  0.1258170E+01,  0.3141926E+00,  0.6762325E-01
  0.1263079E+01,  0.3141926E+00,  0.7005132E-01
  0.1267988E+01,  0.3141926E+00,  0.7248130E-01
  0.1272898E+01,  0.3141926E+00,  0.7491282E-01
  0.1277807E+01,  0.3141926E+00,  0.7734540E-01
  0.1282716E+01,  0.3141926E+00,  0.7977863E-01
  0.1287625E+01,  0.3141926E+00,  0.8221203E-01
  0.1292534E+01,  0.3141926E+00,  0.8464519E-01
  0.1297444E+01,  0.3141926E+00,  0.8707761E-01
  0.1302353E+01,  0.3141926E+00,  0.8950886E-01
  0.1307262E+01,  0.3141926E+00,  0.9193844E-01
  0.1312171E+01,  0.3141926E+00,  0.9436591E-01
  0.1317081E+01,  0.3141926E+00,  0.9679076E-01
  0.1321990E+01,  0.3141926E+00,  0.9921253E-01
  0.1326899E+01,  0.3141926E+00,  0.1016307E+00
  0.1331808E+01,  0.3141926E+00,  0.1040448E+00
  0.1336717E+01,  0.3141926E+00,  0.1064543E+00
  0.1341627E+01,  0.3141926E+00,  0.1088588E+00
  0.1346536E+01,  0.3141926E+00,  0.1112576E+00
  0.1351445E+01,  0.3141926E+00,  0.1136503E+00
  0.1356354E+01,  0.3141926E+00,  0.1160364E+00
  0.1361263E+01,  0.3141926E+00,  0.1184153E+00
  0.1366173E+01,  0.3141926E+00,  0.1207865E+00
  0.1371082E+01,  0.3141926E+00,  0.1231494E+00
  0.1375991E+01,  0.3141926E+00,  0.1255036E+00
  0.1380900E+01,  0.3141926E+00,  0.1278485E+00
  0.1385810E+01,  0.3141926E+00,  0.1301834E+00
  0.1390719E+01,  0.3141926E+00,  0.1325080E+00
  0.1395628E+01,  0.3141926E+00,  0.1348215E+00
  0.1400537E+01,  0.3141926E+00,  0.1371234E+00
  0.1405446E+01,  0.3141926E+00,  0.1394132E+00
  0.1410356E+01,  0.3141926E+00,  0.1416903E+00
  0.1415265E+01,  0.3141926E+00,  0.1439541E+00
  0.1420174E+01,  0.3141926E+00,  0.1462039E+00
  0.1425083E+01,  0.3141926E+00,  0.1484393E+00
  0.1429993E+01,  0.3141926E+00,  0.1506597E+00
  0.1434902E+01,  0.3141926E+00,  0.1528643E+00
  0.1439811E+01,  0.3141926E+00,  0.1550527E+00
  0.1444720E+01,  0.3141926E+00,  0.1572242E+00
  0.1449629E+01,  0.3141926E+00,  0.1593782E+00
  0.1454539E+01,  0.3141926E+00,  0.1615141E+00
  0.1459448E+01,  0.3141926E+00,  0.1636313E+00
  0.1464357E+01,  0.3141926E+00,  0.1657292E+00
  0.1469266E+01,  0.3141926E+00,  0.1678070E+00
  0.1474176E+01,  0.3141926E+00,  0.1698643E+00
  0.1479085E+01,  0.3141926E+00,  0.1719004E+00
  0.1483994E+01,  0.3141926E+00,  0.1739147E+00
  0.1488903E+01,  0.3141926E+00,  0.1759057E+00
  0.1493812E+01,  0.3141926E+00,  0.1778728E+00
  0.1498722E+01,  0.3141926E+00,  0.1798160E+00
  0.1503631E+01,  0.3141926E+00,  0.1817346E+00
  0.1508540E+01,  0.3141926E+00,  0.1836281E+00
  0.1513449E+01,  0.3141926E+00,  0.1854959E+00
  0.1518359E+01,  0.3141926E+00,  0.1873372E+00
  0.1523268E+01,  0.3141926E+00,  0.1891516E+00
  0.1528177E+01,  0.3141926E+00,  0.1909384E+00
  0.1533086E+01,  0.3141926E+00,  0.1926969E+00
  0.1537995E+01,  0.3141926E+00,  0.1944266E+00
  0.1542905E+01,  0.3141926E+00,  0.1961269E+00
  0.1547814E+01,  0.3141926E+00,  0.1977970E+00
  0.1552723E+01,  0.3141926E+00,  0.1994365E+00
  0.1557632E+01,  0.3141926E+00,  0.2010447E+00
  0.1562542E+01,  0.3141926E+00,  0.2026209E+00
  0.1567451E+01,  0.3141926E+00,  0.2041647E+00
  0.1572360E+01,  0.3141926E+00,  0.2056753E+00
  0.1577269E+01,  0.3141926E+00,  0.2071521E+00
  0.1582178E+01,  0.3141926E+00,  0.2085946E+00
  0.1587088E+01,  0.3141926E+00,  0.2100022E+00
  0.1591997E+01,  0.3141926E+00,  0.2113741E+00
  0.1596906E+01,  0.3141926E+00,  0.2127100E+00
  0.1601815E+01,  0.3141926E+00,  0.2140090E+00
  0.1606725E+01,  0.3141926E+00,  0.2152707E+00
  0.1611634E+01,  0.3141926E+00,  0.2164945E+00
  0.1616543E+01,  0.3141926E+00,  0.2176798E+00
  0.1621452E+01,  0.3141926E+00,  0.2188259E+00
  0.1626361E+01,  0.3141926E+00,  0.2199323E+00
  0.1631271E+01,  0.3141926E+00,  0.2209985E+00
  0.1636180E+01,  0.3141926E+00,  0.2220239E+00
  0.1641089E+01,  0.3141926E+00,  0.2230079E+00
  0.1645998E+01,  0.3141926E+00,  0.2239499E+00
  0.1650908E+01,  0.3141926E+00,  0.2248494E+00
  0.1655817E+01,  0.3141926E+00,  0.2257059E+00
  0.1660726E+01,  0.3141926E+00,  0.2265188E+00
  0.1665635E+01,  0.3141926E+00,  0.2272876E+00
  0.1670544E+01,  0.3141926E+00,  0.2280118E+00
  0.1675454E+01,  0.3141926E+00,  0.2286908E+00
  0.1680363E+01,  0.3141926E+00,  0.2293242E+00
  0.1685272E+01,  0.3141926E+00,  0.2299114E+00
  0.1690181E+01,  0.3141926E+00,  0.2304520E+00
  0.1695091E+01,  0.3141926E+00,  0.2309455E+00
  0.1700000E+01,  0.3141926E+00,  0.2313914E+00
  0.1704909E+01,  0.3141926E+00,  0.2317893E+00
  0.1709818E+01,  0.3141926E+00,  0.2321387E+00
  0.1714727E+01,  0.3141926E+00,  0.2324392E+00
  0.1719637E+01,  0.3141926E+00,  0.2326904E+00
  0.1724546E+01,  0.3141926E+00,  0.2328919E+00
  0.1729455E+01,  0.3141926E+00,  0.2330432E+00
  0.1734364E+01,  0.3141926E+00,  0.2331440E+00
  0.1739274E+01,  0.3141926E+00,  0.2331940E+00
  0.1744183E+01,  0.3141926E+00,  0.2331928E+00
  0.1749092E+01,  0.3141926E+00,  0.2331400E+00
  0.1754001E+01,  0.3141926E+00,  0.2330353E+00
  0.1758910E+01,  0.3141926E+00,  0.2328785E+00
  0.1763820E+01,  0.3141926E+00,  0.2326692E+00
  0.1768729E+01,  0.3141926E+00,  0.2324073E+00
  0.1773638E+01,  0.3141926E+00,  0.2320924E+00
  0.1778547E+01,  0.3141926E+00,  0.2317243E+00
  0.1783456E+01,  0.3141926E+00,  0.2313028E+00
  0.1788366E+01,  0.3141926E+00,  0.2308277E+00
  0.1793275E+01,  0.3141926E+00,  0.2302989E+00
  0.1798184E+01,  0.3141926E+00,  0.2297162E+00
  0.1803093E+01,  0.3141926E+00,  0.2290795E+00
  0.1808003E+01,  0.3141926E+00,  0.2283886E+00
  0.1812912E+01,  0.3141926E+00,  0.2276436E+00
  0.1817821E+01,  0.3141926E+00,  0.2268443E+00
  0.1822730E+01,  0.3141926E+00,  0.2259907E+00
  0.1827639E+01,  0.3141926E+00,  0.2250828E+00
  0.1832549E+01,  0.3141926E+00,  0.2241206E+00
  0.1837458E+01,  0.3141926E+00,  0.2231042E+00
  0.1842367E+01,  0.3141926E+00,  0.2220336E+00
  0.1847276E+01,  0.3141926E+00,  0.2209089E+00
  0.1852186E+01,  0.3141926E+00,  0.2197302E+00
  0.1857095E+01,  0.3141926E+00,  0.2184976E+00
  0.1862004E+01,  0.3141926E+00,  0.2172114E+00
  0.1866913E+01,  0.3141926E+00,  0.2158717E+00
  0.1871822E+01,  0.3141926E+00,  0.2144787E+00
  0.1876732E+01,  0.3141926E+00,  0.2130327E+00
  0.1881641E+01,  0.3141926E+00,  0.2115339E+00
  0.1886550E+01,  0.3141926E+00,  0.2099827E+00
  0.1891459E+01,  0.3141926E+00,  0.2083794E+00
  0.1896369E+01,  0.3141926E+00,  0.2067243E+00
  0.1901278E+01,  0.3141926E+00,  0.2050178E+00
  0.1906187E+01,  0.3141926E+00,  0.2032604E+00
  0.1911096E+01,  0.3141926E+00,  0.2014524E+00
  0.1916005E+01,  0.3141926E+00,  0.1995943E+00
  0.1920915E+01,  0.3141926E+00,  0.1976866E+00
  0.1925824E+01,  0.3141926E+00,  0.1957298E+00
  0.1930733E+01,  0.3141926E+00,  0.1937245E+00
  0.1935642E+01,  0.3141926E+00,  0.1916712E+00
  0.1940552E+01,  0.3141926E+00,  0.1895706E+00
  0.1945461E+01,  0.3141926E+00,  0.1874231E+00
  0.1950370E+01,  0.3141926E+00,  0.1852296E+00
  0.1955279E+01,  0.3141926E+00,  0.1829906E+00
  0.1960188E+01,  0.3141926E+00,  0.1807068E+00
  0.1965098E+01,  0.3141926E+00,  0.1783790E+00
  0.1970007E+01,  0.3141926E+00,  0.1760079E+00
  0.1974916E+01,  0.3141926E+00,  0.1735926E+00
  0.1979825E+01,  0.3141926E+00,  0.1711340E+00
  0.1984735E+01,  0.3141926E+00,  0.1686341E+00
  0.1989644E+01,  0.3141926E+00,  0.1660938E+00
  0.1994553E+01,  0.3141926E+00,  0.1635138E+00
  0.1999462E+01,  0.3141926E+00,  0.1608952E+00
  0.2004371E+01,  0.3141926E+00,  0.1582386E+00
  0.2009281E+01,  0.3141926E+00,  0.1555449E+00
  0.2014190E+01,  0.3141926E+00,  0.1528151E+00
  0.2019099E+01,  0.3141926E+00,  0.1500500E+00
  0.2024008E+01,  0.3141926E+00,  0.1472505E+00
  0.2028918E+01,  0.3141926E+00,  0.1444176E+00
  0.2033827E+01,  0.3141926E+00,  0.1415521E+00
  0.2038736E+01,  0.3141926E+00,  0.1386549E+00
  0.2043645E+01,  0.3141926E+00,  0.1357271E+00
  0.2048554E+01,  0.3141926E+00,  0.1327695E+00
  0.2053464E+01,  0.3141926E+00,  0.1297831E+00
  0.2058373E+01,  0.3141926E+00,  0.1267689E+00
  0.2063282E+01,  0.3141926E+00,  0.1237277E+00
  0.2068191E+01,  0.3141926E+00,  0.1206606E+00
  0.2073101E+01,  0.3141926E+00,  0.1175685E+00
  0.2078010E+01,  0.3141926E+00,  0.1144524E+00
  0.2082919E+01,  0.3141926E+00,  0.1113132E+00
  0.2087828E+01,  0.3141926E+00,  0.1081519E+00
  0.2092737E+01,  0.3141926E+00,  0.1049694E+00
  0.2097647E+01,  0.3141926E+00,  0.1017666E+00
  0.2102556E+01,  0.3141926E+00,  0.9854456E-01
  0.2107465E+01,  0.3141926E+00,  0.9530417E-01
  0.2112374E+01,  0.3141926E+00,  0.9204631E-01
  0.2117284E+01,  0.3141926E+00,  0.8877196E-01
  0.2122193E+01,  0.3141926E+00,  0.8548197E-01
  0.2127102E+01,  0.3141926E+00,  0.8217728E-01
  0.2132011E+01,  0.3141926E+00,  0.7885873E-01
  0.2136920E+01,  0.3141926E+00,  0.7552724E-01
  0.2141830E+01,  0.3141926E+00,  0.7218359E-01
  0.2146739E+01,  0.3141926E+00,  0.6882871E-01
  0.2151648E+01,  0.3141926E+00,  0.6546332E-01
  0.2156557E+01,  0.3141926E+00,  0.6208830E-01
  0.2161467E+01,  0.3141926E+00,  0.5870436E-01
  0.2166376E+01,  0.3141926E+00,  0.5531231E-01
  0.2171285E+01,  0.3141926E+00,  0.5191280E-01
  0.2176194E+01,  0.3141926E+00,  0.4850660E-01
  0.2181103E+01,  0.3141926E+00,  0.4509431E-01
  0.2186013E+01,  0.3141926E+00,  0.4167662E-01
  0.2190922E+01,  0.3141926E+00,  0.3825406E-01
  0.2195831E+01,  0.3141926E+00,  0.3482728E-01
  0.2200740E+01,  0.3141926E+00,  0.3139675E-01
  0.2205649E+01,  0.3141926E+00,  0.2796312E-01
  0.2210559E+01,  0.3141926E+00,  0.2452693E-01
  0.2215468E+01,  0.3141926E+00,  0.2108909E-01
  0.2220377E+01,  0.3141926E+00,  0.1765082E-01
  0.2225286E+01,  0.3141926E+00,  0.1421456E-01
  0.2230196E+01,  0.3141926E+00,  0.1078503E-01
  0.2235105E+01,  0.3141926E+00,  0.7372477E-02
  0.2240014E+01,  0.3141926E+00,  0.3997303E-02
  0.1120712E+01,  0.3220473E+00,  0.1663204E-02
  0.1125621E+01,  0.3220473E+00,  0.3839296E-02
  0.1130530E+01,  0.3220473E+00,  0.6037241E-02
  0.1135439E+01,  0.3220473E+00,  0.8253377E-02
  0.1140349E+01,  0.3220473E+00,  0.1048495E-01
  0.1145258E+01,  0.3220473E+00,  0.1272993E-01
  0.1150167E+01,  0.3220473E+00,  0.1498706E-01
  0.1155076E+01,  0.3220473E+00,  0.1725532E-01
  0.1159985E+01,  0.3220473E+00,  0.1953414E-01
  0.1164895E+01,  0.3220473E+00,  0.2182285E-01
  0.1169804E+01,  0.3220473E+00,  0.2412113E-01
  0.1174713E+01,  0.3220473E+00,  0.2642844E-01
  0.1179622E+01,  0.3220473E+00,  0.2874452E-01
  0.1184532E+01,  0.3220473E+00,  0.3106890E-01
  0.1189441E+01,  0.3220473E+00,  0.3340131E-01
  0.1194350E+01,  0.3220473E+00,  0.3574132E-01
  0.1199259E+01,  0.3220473E+00,  0.3808864E-01
  0.1204168E+01,  0.3220473E+00,  0.4044285E-01
  0.1209078E+01,  0.3220473E+00,  0.4280366E-01
  0.1213987E+01,  0.3220473E+00,  0.4517064E-01
  0.1218896E+01,  0.3220473E+00,  0.4754348E-01
  0.1223805E+01,  0.3220473E+00,  0.4992175E-01
  0.1228715E+01,  0.3220473E+00,  0.5230512E-01
  0.1233624E+01,  0.3220473E+00,  0.5469317E-01
  0.1238533E+01,  0.3220473E+00,  0.5708556E-01
  0.1243442E+01,  0.3220473E+00,  0.5948183E-01
  0.1248351E+01,  0.3220473E+00,  0.6188165E-01
  0.1253261E+01,  0.3220473E+00,  0.6428454E-01
  0.1258170E+01,  0.3220473E+00,  0.6669016E-01
  0.1263079E+01,  0.3220473E+00,  0.6909804E-01
  0.1267988E+01,  0.3220473E+00,  0.7150780E-01
  0.1272898E+01,  0.3220473E+00,  0.7391897E-01
  0.1277807E+01,  0.3220473E+00,  0.7633115E-01
  0.1282716E+01,  0.3220473E+00,  0.7874387E-01
  0.1287625E+01,  0.3220473E+00,  0.8115671E-01
  0.1292534E+01,  0.3220473E+00,  0.8356920E-01
  0.1297444E+01,  0.3220473E+00,  0.8598091E-01
  0.1302353E+01,  0.3220473E+00,  0.8839135E-01
  0.1307262E+01,  0.3220473E+00,  0.9080007E-01
  0.1312171E+01,  0.3220473E+00,  0.9320659E-01
  0.1317081E+01,  0.3220473E+00,  0.9561044E-01
  0.1321990E+01,  0.3220473E+00,  0.9801113E-01
  0.1326899E+01,  0.3220473E+00,  0.1004082E+00
  0.1331808E+01,  0.3220473E+00,  0.1028011E+00
  0.1336717E+01,  0.3220473E+00,  0.1051893E+00
  0.1341627E+01,  0.3220473E+00,  0.1075724E+00
  0.1346536E+01,  0.3220473E+00,  0.1099499E+00
  0.1351445E+01,  0.3220473E+00,  0.1123212E+00
  0.1356354E+01,  0.3220473E+00,  0.1146858E+00
  0.1361263E+01,  0.3220473E+00,  0.1170432E+00
  0.1366173E+01,  0.3220473E+00,  0.1193928E+00
  0.1371082E+01,  0.3220473E+00,  0.1217342E+00
  0.1375991E+01,  0.3220473E+00,  0.1240667E+00
  0.1380900E+01,  0.3220473E+00,  0.1263899E+00
  0.1385810E+01,  0.3220473E+00,  0.1287032E+00
  0.1390719E+01,  0.3220473E+00,  0.1310059E+00
  0.1395628E+01,  0.3220473E+00,  0.1332977E+00
  0.1400537E+01,  0.3220473E+00,  0.1355778E+00
  0.1405446E+01,  0.3220473E+00,  0.1378458E+00
  0.1410356E+01,  0.3220473E+00,  0.1401011E+00
  0.1415265E+01,  0.3220473E+00,  0.1423430E+00
  0.1420174E+01,  0.3220473E+00,  0.1445711E+00
  0.1425083E+01,  0.3220473E+00,  0.1467846E+00
  0.1429993E+01,  0.3220473E+00,  0.1489831E+00
  0.1434902E+01,  0.3220473E+00,  0.1511659E+00
  0.1439811E+01,  0.3220473E+00,  0.1533324E+00
  0.1444720E+01,  0.3220473E+00,  0.1554821E+00
  0.1449629E+01,  0.3220473E+00,  0.1576143E+00
  0.1454539E+01,  0.3220473E+00,  0.1597284E+00
  0.1459448E+01,  0.3220473E+00,  0.1618238E+00
  0.1464357E+01,  0.3220473E+00,  0.1638999E+00
  0.1469266E+01,  0.3220473E+00,  0.1659560E+00
  0.1474176E+01,  0.3220473E+00,  0.1679917E+00
  0.1479085E+01,  0.3220473E+00,  0.1700061E+00
  0.1483994E+01,  0.3220473E+00,  0.1719988E+00
  0.1488903E+01,  0.3220473E+00,  0.1739690E+00
  0.1493812E+01,  0.3220473E+00,  0.1759154E+00
  0.1498722E+01,  0.3220473E+00,  0.1778374E+00
  0.1503631E+01,  0.3220473E+00,  0.1797348E+00
  0.1508540E+01,  0.3220473E+00,  0.1816072E+00
  0.1513449E+01,  0.3220473E+00,  0.1834539E+00
  0.1518359E+01,  0.3220473E+00,  0.1852743E+00
  0.1523268E+01,  0.3220473E+00,  0.1870677E+00
  0.1528177E+01,  0.3220473E+00,  0.1888336E+00
  0.1533086E+01,  0.3220473E+00,  0.1905714E+00
  0.1537995E+01,  0.3220473E+00,  0.1922804E+00
  0.1542905E+01,  0.3220473E+00,  0.1939601E+00
  0.1547814E+01,  0.3220473E+00,  0.1956097E+00
  0.1552723E+01,  0.3220473E+00,  0.1972288E+00
  0.1557632E+01,  0.3220473E+00,  0.1988166E+00
  0.1562542E+01,  0.3220473E+00,  0.2003726E+00
  0.1567451E+01,  0.3220473E+00,  0.2018963E+00
  0.1572360E+01,  0.3220473E+00,  0.2033869E+00
  0.1577269E+01,  0.3220473E+00,  0.2048438E+00
  0.1582178E+01,  0.3220473E+00,  0.2062666E+00
  0.1587088E+01,  0.3220473E+00,  0.2076545E+00
  0.1591997E+01,  0.3220473E+00,  0.2090070E+00
  0.1596906E+01,  0.3220473E+00,  0.2103234E+00
  0.1601815E+01,  0.3220473E+00,  0.2116033E+00
  0.1606725E+01,  0.3220473E+00,  0.2128459E+00
  0.1611634E+01,  0.3220473E+00,  0.2140508E+00
  0.1616543E+01,  0.3220473E+00,  0.2152173E+00
  0.1621452E+01,  0.3220473E+00,  0.2163448E+00
  0.1626361E+01,  0.3220473E+00,  0.2174329E+00
  0.1631271E+01,  0.3220473E+00,  0.2184809E+00
  0.1636180E+01,  0.3220473E+00,  0.2194882E+00
  0.1641089E+01,  0.3220473E+00,  0.2204543E+00
  0.1645998E+01,  0.3220473E+00,  0.2213787E+00
  0.1650908E+01,  0.3220473E+00,  0.2222608E+00
  0.1655817E+01,  0.3220473E+00,  0.2231000E+00
  0.1660726E+01,  0.3220473E+00,  0.2238960E+00
  0.1665635E+01,  0.3220473E+00,  0.2246480E+00
  0.1670544E+01,  0.3220473E+00,  0.2253556E+00
  0.1675454E+01,  0.3220473E+00,  0.2260183E+00
  0.1680363E+01,  0.3220473E+00,  0.2266356E+00
  0.1685272E+01,  0.3220473E+00,  0.2272071E+00
  0.1690181E+01,  0.3220473E+00,  0.2277321E+00
  0.1695091E+01,  0.3220473E+00,  0.2282103E+00
  0.1700000E+01,  0.3220473E+00,  0.2286413E+00
  0.1704909E+01,  0.3220473E+00,  0.2290244E+00
  0.1709818E+01,  0.3220473E+00,  0.2293594E+00
  0.1714727E+01,  0.3220473E+00,  0.2296458E+00
  0.1719637E+01,  0.3220473E+00,  0.2298832E+00
  0.1724546E+01,  0.3220473E+00,  0.2300712E+00
  0.1729455E+01,  0.3220473E+00,  0.2302093E+00
  0.1734364E+01,  0.3220473E+00,  0.2302973E+00
  0.1739274E+01,  0.3220473E+00,  0.2303348E+00
  0.1744183E+01,  0.3220473E+00,  0.2303214E+00
  0.1749092E+01,  0.3220473E+00,  0.2302568E+00
  0.1754001E+01,  0.3220473E+00,  0.2301407E+00
  0.1758910E+01,  0.3220473E+00,  0.2299729E+00
  0.1763820E+01,  0.3220473E+00,  0.2297529E+00
  0.1768729E+01,  0.3220473E+00,  0.2294806E+00
  0.1773638E+01,  0.3220473E+00,  0.2291558E+00
  0.1778547E+01,  0.3220473E+00,  0.2287782E+00
  0.1783456E+01,  0.3220473E+00,  0.2283476E+00
  0.1788366E+01,  0.3220473E+00,  0.2278638E+00
  0.1793275E+01,  0.3220473E+00,  0.2273268E+00
  0.1798184E+01,  0.3220473E+00,  0.2267362E+00
  0.1803093E+01,  0.3220473E+00,  0.2260921E+00
  0.1808003E+01,  0.3220473E+00,  0.2253943E+00
  0.1812912E+01,  0.3220473E+00,  0.2246427E+00
  0.1817821E+01,  0.3220473E+00,  0.2238373E+00
  0.1822730E+01,  0.3220473E+00,  0.2229781E+00
  0.1827639E+01,  0.3220473E+00,  0.2220651E+00
  0.1832549E+01,  0.3220473E+00,  0.2210982E+00
  0.1837458E+01,  0.3220473E+00,  0.2200776E+00
  0.1842367E+01,  0.3220473E+00,  0.2190033E+00
  0.1847276E+01,  0.3220473E+00,  0.2178754E+00
  0.1852186E+01,  0.3220473E+00,  0.2166939E+00
  0.1857095E+01,  0.3220473E+00,  0.2154591E+00
  0.1862004E+01,  0.3220473E+00,  0.2141712E+00
  0.1866913E+01,  0.3220473E+00,  0.2128302E+00
  0.1871822E+01,  0.3220473E+00,  0.2114365E+00
  0.1876732E+01,  0.3220473E+00,  0.2099903E+00
  0.1881641E+01,  0.3220473E+00,  0.2084918E+00
  0.1886550E+01,  0.3220473E+00,  0.2069414E+00
  0.1891459E+01,  0.3220473E+00,  0.2053395E+00
  0.1896369E+01,  0.3220473E+00,  0.2036862E+00
  0.1901278E+01,  0.3220473E+00,  0.2019821E+00
  0.1906187E+01,  0.3220473E+00,  0.2002275E+00
  0.1911096E+01,  0.3220473E+00,  0.1984229E+00
  0.1916005E+01,  0.3220473E+00,  0.1965688E+00
  0.1920915E+01,  0.3220473E+00,  0.1946656E+00
  0.1925824E+01,  0.3220473E+00,  0.1927138E+00
  0.1930733E+01,  0.3220473E+00,  0.1907140E+00
  0.1935642E+01,  0.3220473E+00,  0.1886667E+00
  0.1940552E+01,  0.3220473E+00,  0.1865726E+00
  0.1945461E+01,  0.3220473E+00,  0.1844323E+00
  0.1950370E+01,  0.3220473E+00,  0.1822463E+00
  0.1955279E+01,  0.3220473E+00,  0.1800154E+00
  0.1960188E+01,  0.3220473E+00,  0.1777402E+00
  0.1965098E+01,  0.3220473E+00,  0.1754216E+00
  0.1970007E+01,  0.3220473E+00,  0.1730577E+00
  0.1974916E+01,  0.3220473E+00,  0.1706509E+00
  0.1979825E+01,  0.3220473E+00,  0.1682027E+00
  0.1984735E+01,  0.3220473E+00,  0.1657136E+00
  0.1989644E+01,  0.3220473E+00,  0.1631846E+00
  0.1994553E+01,  0.3220473E+00,  0.1606165E+00
  0.1999462E+01,  0.3220473E+00,  0.1580101E+00
  0.2004371E+01,  0.3220473E+00,  0.1553661E+00
  0.2009281E+01,  0.3220473E+00,  0.1526856E+00
  0.2014190E+01,  0.3220473E+00,  0.1499693E+00
  0.2019099E+01,  0.3220473E+00,  0.1472181E+00
  0.2024008E+01,  0.3220473E+00,  0.1444329E+00
  0.2028918E+01,  0.3220473E+00,  0.1416147E+00
  0.2033827E+01,  0.3220473E+00,  0.1387642E+00
  0.2038736E+01,  0.3220473E+00,  0.1358825E+00
  0.2043645E+01,  0.3220473E+00,  0.1329705E+00
  0.2048554E+01,  0.3220473E+00,  0.1300291E+00
  0.2053464E+01,  0.3220473E+00,  0.1270591E+00
  0.2058373E+01,  0.3220473E+00,  0.1240617E+00
  0.2063282E+01,  0.3220473E+00,  0.1210376E+00
  0.2068191E+01,  0.3220473E+00,  0.1179879E+00
  0.2073101E+01,  0.3220473E+00,  0.1149135E+00
  0.2078010E+01,  0.3220473E+00,  0.1118152E+00
  0.2082919E+01,  0.3220473E+00,  0.1086942E+00
  0.2087828E+01,  0.3220473E+00,  0.1055513E+00
  0.2092737E+01,  0.3220473E+00,  0.1023874E+00
  0.2097647E+01,  0.3220473E+00,  0.9920352E-01
  0.2102556E+01,  0.3220473E+00,  0.9600053E-01
  0.2107465E+01,  0.3220473E+00,  0.9277935E-01
  0.2112374E+01,  0.3220473E+00,  0.8954092E-01
  0.2117284E+01,  0.3220473E+00,  0.8628610E-01
  0.2122193E+01,  0.3220473E+00,  0.8301584E-01
  0.2127102E+01,  0.3220473E+00,  0.7973096E-01
  0.2132011E+01,  0.3220473E+00,  0.7643238E-01
  0.2136920E+01,  0.3220473E+00,  0.7312090E-01
  0.2141830E+01,  0.3220473E+00,  0.6979742E-01
  0.2146739E+01,  0.3220473E+00,  0.6646269E-01
  0.2151648E+01,  0.3220473E+00,  0.6311759E-01
  0.2156557E+01,  0.3220473E+00,  0.5976282E-01
  0.2161467E+01,  0.3220473E+00,  0.5639921E-01
  0.2166376E+01,  0.3220473E+00,  0.5302743E-01
  0.2171285E+01,  0.3220473E+00,  0.4964825E-01
  0.2176194E+01,  0.3220473E+00,  0.4626227E-01
  0.2181103E+01,  0.3220473E+00,  0.4287022E-01
  0.2186013E+01,  0.3220473E+00,  0.3947262E-01
  0.2190922E+01,  0.3220473E+00,  0.3607016E-01
  0.2195831E+01,  0.3220473E+00,  0.3266330E-01
  0.2200740E+01,  0.3220473E+00,  0.2925271E-01
  0.2205649E+01,  0.3220473E+00,  0.2583890E-01
  0.2210559E+01,  0.3220473E+00,  0.2242273E-01
  0.2215468E+01,  0.3220473E+00,  0.1900521E-01
  0.2220377E+01,  0.3220473E+00,  0.1558837E-01
  0.2225286E+01,  0.3220473E+00,  0.1217597E-01
  0.2230196E+01,  0.3220473E+00,  0.8776157E-02
  0.2235105E+01,  0.3220473E+00,  0.5406080E-02
  0.2240014E+01,  0.3220473E+00,  0.2098071E-02
  0.1120712E+01,  0.3299020E+00,  0.1256645E-02
  0.1125621E+01,  0.3299020E+00,  0.3412654E-02
  0.1130530E+01,  0.3299020E+00,  0.5591127E-02
  0.1135439E+01,  0.3299020E+00,  0.7788289E-02
  0.1140349E+01,  0.3299020E+00,  0.1000109E-01
  0.1145258E+01,  0.3299020E+00,  0.1222752E-01
  0.1150167E+01,  0.3299020E+00,  0.1446606E-01
  0.1155076E+01,  0.3299020E+00,  0.1671583E-01
  0.1159985E+01,  0.3299020E+00,  0.1897600E-01
  0.1164895E+01,  0.3299020E+00,  0.2124613E-01
  0.1169804E+01,  0.3299020E+00,  0.2352562E-01
  0.1174713E+01,  0.3299020E+00,  0.2581417E-01
  0.1179622E+01,  0.3299020E+00,  0.2811129E-01
  0.1184532E+01,  0.3299020E+00,  0.3041671E-01
  0.1189441E+01,  0.3299020E+00,  0.3272998E-01
  0.1194350E+01,  0.3299020E+00,  0.3505083E-01
  0.1199259E+01,  0.3299020E+00,  0.3737881E-01
  0.1204168E+01,  0.3299020E+00,  0.3971366E-01
  0.1209078E+01,  0.3299020E+00,  0.4205493E-01
  0.1213987E+01,  0.3299020E+00,  0.4440234E-01
  0.1218896E+01,  0.3299020E+00,  0.4675545E-01
  0.1223805E+01,  0.3299020E+00,  0.4911395E-01
  0.1228715E+01,  0.3299020E+00,  0.5147740E-01
  0.1233624E+01,  0.3299020E+00,  0.5384549E-01
  0.1238533E+01,  0.3299020E+00,  0.5621777E-01
  0.1243442E+01,  0.3299020E+00,  0.5859389E-01
  0.1248351E+01,  0.3299020E+00,  0.6097341E-01
  0.1253261E+01,  0.3299020E+00,  0.6335597E-01
  0.1258170E+01,  0.3299020E+00,  0.6574112E-01
  0.1263079E+01,  0.3299020E+00,  0.6812848E-01
  0.1267988E+01,  0.3299020E+00,  0.7051759E-01
  0.1272898E+01,  0.3299020E+00,  0.7290807E-01
  0.1277807E+01,  0.3299020E+00,  0.7529944E-01
  0.1282716E+01,  0.3299020E+00,  0.7769130E-01
  0.1287625E+01,  0.3299020E+00,  0.8008318E-01
  0.1292534E+01,  0.3299020E+00,  0.8247465E-01
